PCA1,PCA3
1.1182356936738107,-0.6002048171715384
1.9660994771722096,0.8428926049348006
1.0911948711846973,-0.33559952209569144
1.9023463999300092,1.8130140812802158
-0.20331632787982437,-1.3759176915059135
-1.228634109824035,0.8324207953858741
0.015026963736211665,0.6284767119959572
-0.5518727587419111,1.039302328704696
0.48958317432594767,0.31080900550709906
-0.34890919373549834,-0.9483453971218642
2.950785255739971,-0.5168963221092998
1.0817715084900998,-0.3931043878846102
0.4856812525766569,-0.2581680761840753
1.1375427468525219,-1.1498281345959112
0.7470421791561815,0.7996163038311486
0.21040083654402494,-0.2990056515167585
0.4670699238355845,0.8881119591491833
2.693096202370874,-0.6872601174195165
2.962497310065542,-0.11366984216093473
-1.06769715408591,0.7565405032959919
-0.5069262838630084,-0.19249362555119515
1.06940726690906,0.7473597989413626
-0.9358783616008738,-0.0802005291083164
-0.831587154244047,1.3048566871551173
0.9603867206988004,0.9478280425341435
1.8973505717845787,0.6400574245449548
-0.13760836454192593,-1.1371716101498295
2.424292642598597,-0.03953642826596734
-0.30838029088672336,1.4192277607823474
3.30554157771471,-0.21229268456338257
0.6327608481883856,-0.5978186956101379
1.1555010962378018,-0.26368132864120203
3.6192871737651617,0.535354031528514
2.1452020599032657,-0.2718427324403153
-0.17016833332745604,0.8323068198417597
1.4941831194771047,-0.5741628631383544
1.122357208928323,-1.183540945194355
2.2662922330763684,-0.11164539486393078
4.419475900739377,0.3118252255431654
0.36003353228827045,-0.8848123497520891
-1.2856274306088549,-1.022734309023795
0.41987635062824824,-0.6195616730138798
-0.3648202657152559,-1.3547298880464311
-0.8596472266651861,0.9140361313655597
1.1385009267080537,-1.0145597552107528
0.10412254808541153,-0.7377919856648071
3.954659651526267,0.10820495569082818
0.8904084003537436,-0.07926624335150016
-0.7255788119074746,-1.003543775598098
6.545915435593406,0.6109549570147472
1.7418572885385213,0.8108286224191857
0.3811297964497927,-1.344091427093928
0.19827371127596843,-0.49975418403634586
-0.9543595191299116,-1.5260863961292497
-0.7388672519174488,-0.10350340895413983
0.3302453250352076,-0.9202905185850856
1.3837090611990415,-1.7979946056963072
-1.8134990986851969,-0.0591237804926519
0.6312038439963711,-0.4078672371483834
1.7161354156730244,-0.7723121899527483
0.5589387196290023,-1.5689241216385217
-0.7195104280547325,-0.027622725321937394
0.17949379282711134,-0.417854468775709
1.7875837639767305,-0.8061565890444649
2.7552300624835757,0.27241784531455615
0.302341376415556,-0.42650469339692454
1.0493799273485425,0.4117617126361126
-0.06719904967453044,-0.5439776902038995
0.32753023859035285,-0.5214711252151499
0.2583992734041592,-1.599116793885424
0.8125975142899804,-1.4047881160694793
0.10542961088383485,-1.2407541102679356
-0.6924306070252519,-1.0290544673928141
1.461454369017151,-0.44206068783968355
2.427114555539805,-0.2862294010080446
0.2425193005042097,-0.18504645720668242
-0.53111515051079,-0.04772331896052885
1.9080463154123695,1.1339313602891208
0.20724364640624413,1.4478264201551638
0.446103673404346,-0.7530036018681784
0.6852757423410767,-1.6588746306150803
0.08409327798331466,-0.779959789166761
-1.3269829184195876,-0.28374390804636873
0.34188294267277397,-0.8115516130156113
0.3600495948865254,-1.6227726852140687
-0.3416193443837087,-0.4282701296943001
-0.2328880083501606,-0.49424257729673654
-1.292498276998778,-1.1062327985127607
0.22692497849109958,-0.08041514090337726
-0.398886692590726,0.043516505093609326
0.485230201861452,0.4722428675281847
3.3958566755582926,-0.887143656342889
0.5121824133104805,-1.12541977347406
2.1697336736526163,-0.6877762440402028
-0.3243485596691436,-0.6356320353436066
0.9869941972555092,-1.1888320446485927
-0.6258599861783973,0.562674840950309
0.37394828500143695,-1.04856432140332
-1.2779923483224058,0.3866350124057873
-0.6156788725731606,0.045597928366407706
0.6695853519534742,-0.29889991934388294
-0.775933635665549,-1.1817622500155438
7.562666446892765,2.077772555714396
0.2562375508720706,-1.9575398143950036
-0.039382502085377656,1.1867827775273836
3.896262370435418,-0.4733061263067552
-1.3813925743560684,-0.7904264907114599
-0.08431653512414654,-1.8566616935034812
-0.45347782666352277,-0.7253744946413069
-0.37672206436123207,-1.9651577126334736
0.24846490021469397,-1.5590189505484795
0.8324673475040534,1.64310931316438
3.758401426118646,0.06556530848258726
-0.6731022750798995,0.02309676814899981
-0.8010825362802326,1.093607588257816
1.6240517263536165,0.31070756748293
-0.7330507023877019,-0.3504411043863153
3.0128336882312428,0.9950922865690666
3.259284819262918,-0.3500983524890004
-1.5110793976468753,0.8877598415149244
-1.0034593748478506,0.15654730238730635
0.895698126605364,-0.20665532860472408
-0.6257647585491558,-1.5690527376640073
-1.1763539729050023,-0.12964353434587989
0.3913588500834331,-0.2773467413541205
2.8895000068047074,-0.47312168809638355
0.8376493851868574,-0.5790714776339934
-0.620969020232519,-1.5260939499359836
0.7943948880157905,-0.7593744853108251
1.407389400359677,-0.6168283968634996
-1.0301355202309714,-0.8624289413645215
1.8445111296814949,0.48436905067232927
1.9372320858069558,-0.6793651257869432
0.1434578803843746,-0.6456508430151546
-1.6370806004498744,0.46937677874056455
-0.2318172293039075,-0.24292715104310322
1.185868792378269,-0.48412585175509004
-0.6067754348815428,-1.0489047499235964
-1.0314691712584056,-0.1062041042086526
-1.3245554636342312,0.08933694202580024
0.1383116289601119,-2.239307238512899
-1.0764302408261084,-1.2713410528957891
3.1403151766416926,-0.4006820644880526
-1.4533368492374101,1.4388401148497585
0.045241137082615485,-1.1151875687606538
0.7813765817262643,0.11295820844746036
2.0018204862102227,-0.8632838219526899
0.6312418270895898,0.12019386282323548
-0.3248219727240627,1.1165566557240003
5.599258356327328,0.030308477238384385
3.023128798202248,-0.5014287868684669
-0.30141333569768547,0.8961364611072835
0.1914327601713445,-0.9616733344416788
-0.4188629920780616,-1.1261994381610902
1.2212436651795113,0.07390191759406518
1.3733550539594936,-0.36338861387889265
0.13570045295299382,-0.40714960744007805
0.7377533921334665,-0.5614936542652879
2.7076677349949305,-0.702498953220504
2.1231937397326366,-0.5261053405973899
-0.9306640247768411,1.088645194148369
0.8502992863031742,-1.3399098760205055
-0.18006973961391615,-1.5117759048653217
-0.7298193943152139,-0.33630971290233774
0.11039576229136783,-1.3844891854936379
-0.304255638556031,0.03985200573036867
1.6751213724360252,-0.12627883395767409
1.374160176584783,-0.3666383086789766
-1.0440792373844054,0.6004691813100246
0.14236363477334704,-0.5231092321478281
4.29746979939034,0.30445258993705737
3.688217694173683,0.11011461186921885
1.1888694964939557,-0.9947519314703235
1.8625108946750626,-0.12192288647653513
-1.393028481631437,-1.2981923371579973
-1.6549278381334795,0.989961565894941
2.2586922364446074,0.7426524598482773
1.3046147634389844,1.4846147089997546
3.4725063690138738,-0.3473965606249822
-0.3326417684954596,-1.4846110909899566
2.546625580956723,-0.05169684278231889
-0.29831611093165555,0.3866276779904322
-1.3284992608872397,0.10525518481654839
0.9342956378216966,-0.5983761257460724
2.670444883908209,-0.5522573604230337
0.6532632872110049,-0.8701826734134023
-0.1535923293306528,-0.7352009763718106
3.9112066935037233,1.1269622654979863
-0.15882574531908442,-1.5554938333989616
-0.9568218291253311,0.1082899409067121
2.895560305280506,-0.7756002632046999
-1.0568389492058696,-0.9662948812286767
2.7641848907209847,0.4858571775613878
-1.1759823247565122,-0.7144499416612359
-0.8381666901613964,1.0728841790608894
-1.228634109824035,0.8324207953858741
2.2212516621129494,-0.32466421591301614
-0.5842965477769099,-0.9508534981574913
-0.6971299987580298,-2.0597732907125645
-0.5148783654462313,-1.1175679520348125
-0.709299536393358,-2.1574105946023012
-0.9075362386780451,0.1650479940013109
-0.7092776223997924,0.6987683679806456
0.10959906900534715,-0.6229364479556463
-1.1938461613785305,0.9250003687394727
0.05375000905727567,0.7136765804619346
-0.22939912156382178,-1.5457599751716293
-0.6329524861790853,1.5016847833284201
1.4496586754551604,0.48538063654516667
-0.5093161687799548,0.37670339116063906
-0.25485629534995785,-1.2908828450034957
0.008539573972373657,-1.514834908092226
-0.7402623733709451,0.6777156181659744
-0.16681065740866158,-0.019738414497835942
-0.19103051552027642,1.3163495456077217
-0.3662645630055355,-0.32879529656132767
-0.4134832332260525,1.4721715064314667
-0.9530152889432295,-0.36066760220835614
-0.30980432212373343,-0.4421416974732795
-0.6752080407488814,-1.3694861474123683
-0.6166004485187473,0.8004203804748772
-1.3504327752766552,-0.35029476944188276
-1.781313335531841,0.745888383483005
-0.8292101204173526,-1.493830313594112
1.0634040454328215,-0.828519054869945
-1.4270928562529086,0.7322387058489295
-1.5917175931574865,2.0981065334384126
0.4935800532612239,0.5319703020243325
0.8658546941941474,-1.7575857219091007
0.1053851002479753,-1.4879551168964216
1.152198020150632,-1.1869157870638718
-0.2647954760492971,-0.7499071188153056
1.3734010052128758,-0.5957098174953828
-1.0076589382545176,0.7851265662883911
-1.0192119389855472,0.6962992829765695
-0.48956913882555353,-0.9958818317095561
0.4442717415840506,0.742096175796908
0.5358873301263251,0.4198818605264365
0.9395941184903797,-1.445519692987031
-0.5733531072706163,-1.1286438094814202
2.3063828071380357,0.042263525441211085
-0.8189669920328475,1.165794136040751
3.572192817546339,-0.44621419932029616
0.3778176670839637,0.3648680179544711
1.0691777711574917,-1.2236695927696917
0.4815782626887346,-0.38929163698800595
1.2189482057513634,-1.084850343067009
0.3898096540903945,-1.500381272650537
-0.5636967319784432,-0.4355726034110061
-0.1857192892622705,-1.1928389000342892
-0.5610069077199507,-1.0893365875902767
-0.6180449825182754,-1.850259022767908
-0.0371957490364675,-1.2918606833391044
-0.3471518854019521,-0.4500693492046488
0.042997766653315825,0.7683375979229063
-0.8155507635380965,0.9816001226472904
4.6436480100026065,0.22891543164723585
1.1998197476683956,0.025719778263980787
-0.8501239066843405,-1.4094165605245899
4.69091807461335,0.39657215097699755
0.1402415957271155,-0.281865185620924
-0.9521619398525368,-0.2265521710132553
2.5184489902265486,0.5138638096908055
-0.6310188337440976,0.44885546796879766
0.036115043551454305,-0.9553407551085957
1.4991801130291151,-1.1964825447127083
-0.5729175678446146,-1.6469000828068259
1.9325754539138877,-0.724225529059068
-0.5843892308885272,-1.3885207068895145
0.4859164919430893,-1.1396771520492743
0.37396132429692175,0.1649086683499046
1.4364090144122177,-0.6178916187275815
-0.24108221434363863,-0.8633407089761794
-1.0502440159715225,-0.3160504243505274
-0.36597015443388364,0.16285122009709566
0.7311336043900722,-1.4869162760509709
0.7496020290219659,-0.8473534619465147
0.2184772981252152,-0.21415305526553802
2.346600020936961,-0.8637520117601635
0.9259157795735712,-0.8004834298927048
-0.6160804997405372,-1.8790577499811485
0.8597117334974104,0.29301701625431875
1.0027668625837751,-1.1345294792187492
-1.853882682188699,1.9620789093296411
0.8948483917815417,0.3014473418431229
-0.8757139745460579,-1.0940514469311244
-0.8508204077938446,-0.3604747090963952
1.2153976084664597,0.13668391112890396
1.1492472903727962,-1.1750058358163398
0.507811637028784,-0.6150056514132448
3.2997511341218115,-0.6074473198494877
-0.5713765677092743,-1.1366216629572703
0.6142273669680287,-0.6359108026640036
-1.073001442507296,-0.6087455495961193
-1.161614610074791,0.3749514947732194
0.1670559008755289,-0.3587751499412312
0.9299733521967141,0.6137459636373632
-0.5436912721827146,-2.1712404423903684
-0.7713393433093694,0.5576013966634672
-0.7731856478748493,-1.8927764296503005
2.434059036985834,-0.4932894375455999
0.006781458569184038,-1.591384434453448
-1.0943400291678809,-0.28088023264198525
-0.4613007449809217,-0.4576166649225851
1.1630279035766093,-1.1135573323349055
-0.5939414822551687,0.7182742680899693
-0.8110591189880489,-1.069389380699364
0.3536658153467791,-0.26319474203163024
-0.3370978890767116,-0.9629913964703619
-0.8436505994440899,-1.4355445964500704
0.12709877664363484,-0.4499719606495321
-0.48722872268159906,-1.255128323909693
-0.6122478790847142,-0.704414694589078
-0.41488738170564954,-0.799614467712388
-0.5871873451942399,-0.9577063295170855
-0.27030152356630194,-0.8514419024050639
-0.056274634341924215,-1.4653036730222715
0.7961415771782344,0.28514170639354686
1.5020257974193885,1.103364779659306
-0.30963507824237974,-1.3259873937127526
-0.15605364281334738,-0.31121660046762567
1.1163064953503727,-0.5924180458610827
1.493599773473585,-1.058113783455514
-0.09567157921849477,-0.047607359221238925
-0.6311700589523217,-2.2199673164306413
-1.3887267375470693,0.016346731504252053
-0.5770151900909392,-1.9012776592616292
-0.8378305807627678,-0.6880247609641629
0.5816338105403307,-0.6603697943911729
0.361853600185407,-0.409165331044923
0.8068908775803882,-0.7074205716342346
-1.0553915093539399,-0.053793949980739234
2.4719475314695125,-0.7008256244420754
2.607941331416594,-0.35307663299520514
1.264748236691866,-0.8985575070416695
-0.5857516158422755,0.5488534441676066
-0.3066771954355825,-0.20256878209314386
-0.10971950563523396,-1.5420517559147062
0.8282097740666228,-0.20023498150052016
2.123773977637807,-0.29971787325868715
-0.3923804720906138,0.002704490535170158
3.6880656830394245,-0.5135558920497659
0.1987343401199086,2.3180496733499636
-0.5007672099229614,1.1108174891889797
0.31248663271988986,-0.9457733017779386
3.5519491115740296,0.4038832385282217
0.6858575609859141,-0.955995605859294
-0.7969737088951523,0.04118920439476568
-0.28124313671741497,-0.5952019526152899
3.7088885814332566,0.2654126719243469
2.0808153907485436,-0.265929977892294
0.09552249331535803,0.4243230981961711
-1.112942764323771,-0.9862619761121435
1.2085767993537107,-0.34321217024184475
1.0486539412121698,1.1793294870394697
-0.7525609857564559,-0.4222103193672226
1.2603737815969618,-0.5512448636926461
-0.9261024298636242,-0.7478565193724218
0.8531956694668905,-1.469897126608994
-0.01032438665068316,-0.1473263886316174
0.01394815671865452,-0.6432920493240835
-1.5039088759633845,-1.1930749434601522
0.004315024035548662,-1.208151732207639
0.2930465569970642,1.2334645847786092
0.8548818652784989,-0.8852197878262338
-0.5638883615535608,-0.04354502706602979
0.5778239586292997,-0.644992191582022
0.4545319958913829,-1.8699755942874683
-0.42144163023834774,1.344524177116968
-0.2588989108625349,-1.1464624062702906
-0.32726529134977206,-2.0181328094263358
-0.48884089754009363,-1.6186537869565225
-0.5642288126211531,0.48046008093676107
0.2703257526323467,-0.6626780220587805
0.7501707754532277,-0.609738234839688
1.7130537523537457,-0.5290183927856007
2.3503156533626566,0.14527448161464002
-0.4795740319266569,-0.5385214810603295
0.34458494277506857,-0.701709295909704
1.025754202114368,0.7858353805618852
-0.068577980834115,-0.41472161559293963
1.138387530911046,-0.8970312368545225
-0.03351150066322822,-0.9310477148885274
1.9377534721027507,-0.6730031419405796
0.7812537361083928,-1.1795198357473102
-0.5531642526842757,-0.24149125209739608
1.8124230301351465,-1.2981264096438156
-1.1300065932348209,-0.3786571927690301
-0.14186002805398995,0.009038055607637305
-1.0755521405961674,-0.7446067827876801
1.0295431627175502,-0.8476693949316143
-1.4408470973311014,0.281881320556846
0.3221690883280179,0.8931082633634556
1.2228055911662334,1.5426901534451396
0.4959691891392202,0.81693308009551
2.836724873084354,-0.7118413481949701
0.022089106552129135,-1.0310411175541556
0.44554305238269,0.885280111327392
-0.9532080191907594,-1.5249567266624653
3.3101787494313535,0.5795110523947582
